Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;9362420;1;9362420,0
2;8182525;1;8182525,0
3;3809276;1;3809276,0
4;3441933;1;3441933,0
5;3281654;1;3281654,0
6;3308535;1;3308535,0
7;3938196;1;3938196,0
8;3284407;1;3284407,0
9;3523835;1;3523835,0
10;3139609;1;3139609,0
