Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;12669139;6;2111523,0
2;13007087;6;2167847,0
3;5169708;6;861618,0
4;4026557;6;671092,0
5;5090916;6;848486,0
6;3775265;6;629210,0
7;3550741;6;591790,0
8;3812984;6;635497,0
9;4007831;6;667971,0
10;3361230;6;560205,0
