Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;9042814;1;9042814,0
2;10779762;1;1,0779762E7
3;4009523;1;4009523,0
4;3845207;1;3845207,0
5;3136449;1;3136449,0
6;3538377;1;3538377,0
7;3211939;1;3211939,0
8;3524384;1;3524384,0
9;3247973;1;3247973,0
10;3397916;1;3397916,0
