Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;82046;1;82046,0
2;88468;1;88468,0
3;107468;1;107468,0
4;84428;1;84428,0
5;115308;1;115308,0
6;61086;1;61086,0
7;52408;1;52408,0
8;53021;1;53021,0
9;55103;1;55103,0
10;52946;1;52946,0
