Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;567566;1;567566,0
2;1147611;1;1147611,0
3;249423;1;249423,0
4;78232;1;78232,0
5;74053;1;74053,0
6;74423;1;74423,0
7;89950;1;89950,0
8;76024;1;76024,0
9;68731;1;68731,0
10;60871;1;60871,0
