Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;362145;1;362145,0
2;316098;1;316098,0
3;171708;1;171708,0
4;51350;1;51350,0
5;55645;1;55645,0
6;51647;1;51647,0
7;54341;1;54341,0
8;50820;1;50820,0
9;58813;1;58813,0
10;57409;1;57409,0
