Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;443724;1;443724,0
2;328291;1;328291,0
3;410658;1;410658,0
4;74782;1;74782,0
5;69967;1;69967,0
6;66263;1;66263,0
7;76331;1;76331,0
8;76443;1;76443,0
9;69009;1;69009,0
10;57769;1;57769,0
