Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;81581;1;81581,0
2;79492;1;79492,0
3;79677;1;79677,0
4;118709;1;118709,0
5;89524;1;89524,0
6;52369;1;52369,0
7;54582;1;54582,0
8;48184;1;48184,0
9;53177;1;53177,0
10;54401;1;54401,0
