Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;90263;1;90263,0
2;117837;1;117837,0
3;101280;1;101280,0
4;112671;1;112671,0
5;88878;1;88878,0
6;67292;1;67292,0
7;62901;1;62901,0
8;55782;1;55782,0
9;66390;1;66390,0
10;64311;1;64311,0
