Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;293668;1;293668,0
2;338582;1;338582,0
3;152276;1;152276,0
4;142306;1;142306,0
5;284242;1;284242,0
6;391561;1;391561,0
7;116016;1;116016,0
8;151875;1;151875,0
9;197698;1;197698,0
10;152399;1;152399,0
