Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;145571;1;145571,0
2;420901;1;420901,0
3;321027;1;321027,0
4;356529;1;356529,0
5;120097;1;120097,0
6;324639;1;324639,0
7;431659;1;431659,0
8;329361;1;329361,0
9;357485;1;357485,0
10;460781;1;460781,0
