Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;258187;1;258187,0
2;178396;1;178396,0
3;128773;1;128773,0
4;174832;1;174832,0
5;147753;1;147753,0
6;132369;1;132369,0
7;211198;1;211198,0
8;134885;1;134885,0
9;265660;1;265660,0
10;166605;1;166605,0
