Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;4168149;6;694691,0
2;3227981;6;537996,0
3;2329277;6;388212,0
4;2945570;6;490928,0
5;2208765;6;368127,0
6;2329579;6;388263,0
7;2078129;6;346354,0
8;1958235;6;326372,0
9;1972444;6;328740,0
10;2001520;6;333586,0
