Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;93326;1;93326,0
2;115759;1;115759,0
3;112257;1;112257,0
4;119181;1;119181,0
5;161570;1;161570,0
6;144628;1;144628,0
7;133396;1;133396,0
8;155363;1;155363,0
9;151648;1;151648,0
10;136676;1;136676,0
