Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;252291;1;252291,0
2;306997;1;306997,0
3;319205;1;319205,0
4;131365;1;131365,0
5;289067;1;289067,0
6;419000;1;419000,0
7;388849;1;388849,0
8;329102;1;329102,0
9;566843;1;566843,0
10;348100;1;348100,0
