Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;119481;1;119481,0
2;212960;1;212960,0
3;330798;1;330798,0
4;392660;1;392660,0
5;155150;1;155150,0
6;294901;1;294901,0
7;168652;1;168652,0
8;613300;1;613300,0
9;376665;1;376665,0
10;564970;1;564970,0
