Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1399278;2;699639,0
2;1339675;2;669837,0
3;827920;2;413960,0
4;697434;2;348717,0
5;624221;2;312110,0
6;728730;2;364365,0
7;601360;2;300680,0
8;611073;2;305536,0
9;541485;2;270742,0
10;597263;2;298631,0
