Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;358141;1;358141,0
2;229341;1;229341,0
3;169404;1;169404,0
4;133384;1;133384,0
5;133637;1;133637,0
6;124435;1;124435,0
7;188253;1;188253,0
8;158250;1;158250,0
9;364233;1;364233,0
10;138218;1;138218,0
