Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;295379;1;295379,0
2;325213;1;325213,0
3;263635;1;263635,0
4;245512;1;245512,0
5;494654;1;494654,0
6;273015;1;273015,0
7;265717;1;265717,0
8;333650;1;333650,0
9;293701;1;293701,0
10;444201;1;444201,0
