Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;119809;1;119809,0
2;115162;1;115162,0
3;87070;1;87070,0
4;106067;1;106067,0
5;95660;1;95660,0
6;110189;1;110189,0
7;109989;1;109989,0
8;113982;1;113982,0
9;111533;1;111533,0
10;118845;1;118845,0
