Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;101753;1;101753,0
2;97742;1;97742,0
3;95030;1;95030,0
4;105210;1;105210,0
5;91010;1;91010,0
6;104902;1;104902,0
7;100816;1;100816,0
8;93980;1;93980,0
9;113712;1;113712,0
10;104466;1;104466,0
