Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;215661;2;107830,0
2;182517;2;91258,0
3;231603;2;115801,0
4;264729;2;132364,0
5;193201;2;96600,0
6;262518;2;131259,0
7;138474;2;69237,0
8;180400;2;90200,0
9;137713;2;68856,0
10;133562;2;66781,0
