Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;125296;1;125296,0
2;32529;1;32529,0
3;100948;1;100948,0
4;93594;1;93594,0
5;118188;1;118188,0
6;69105;1;69105,0
7;103082;1;103082,0
8;113081;1;113081,0
9;71330;1;71330,0
10;39406;1;39406,0
