Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;45347;1;45347,0
2;25694;1;25694,0
3;11947;1;11947,0
4;58389;1;58389,0
5;14718;1;14718,0
6;18016;1;18016,0
7;195295;1;195295,0
8;65226;1;65226,0
9;54988;1;54988,0
10;75209;1;75209,0
