Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;399449;6;66574,0
2;317199;6;52866,0
3;225275;6;37545,0
4;327022;6;54503,0
5;227580;6;37930,0
6;189168;6;31528,0
7;189881;6;31646,0
8;191526;6;31921,0
9;180776;6;30129,0
10;204630;6;34105,0
