Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2410606;1;2410606,0
2;1566424;1;1566424,0
3;385498;1;385498,0
4;313891;1;313891,0
5;410211;1;410211,0
6;346651;1;346651,0
7;308911;1;308911,0
8;370277;1;370277,0
9;307285;1;307285,0
10;358221;1;358221,0
