Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;878447;1;878447,0
2;1990625;1;1990625,0
3;1539416;1;1539416,0
4;351574;1;351574,0
5;328884;1;328884,0
6;309125;1;309125,0
7;361287;1;361287,0
8;308015;1;308015,0
9;396880;1;396880,0
10;364942;1;364942,0
