Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2169983;1;2169983,0
2;973165;1;973165,0
3;396599;1;396599,0
4;442412;1;442412,0
5;408371;1;408371,0
6;354397;1;354397,0
7;333917;1;333917,0
8;397336;1;397336,0
9;318400;1;318400,0
10;411107;1;411107,0
