Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1049774;1;1049774,0
2;2961356;1;2961356,0
3;1062613;1;1062613,0
4;1089818;1;1089818,0
5;845849;1;845849,0
6;1320337;1;1320337,0
7;1137533;1;1137533,0
8;6244561;1;6244561,0
9;6803723;1;6803723,0
10;662994;1;662994,0
