Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;511050;1;511050,0
2;1533779;1;1533779,0
3;924926;1;924926,0
4;929525;1;929525,0
5;801563;1;801563,0
6;850347;1;850347,0
7;1018716;1;1018716,0
8;465844;1;465844,0
9;356169;1;356169,0
10;302321;1;302321,0
