Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2601546;1;2601546,0
2;1566485;1;1566485,0
3;362419;1;362419,0
4;378613;1;378613,0
5;356881;1;356881,0
6;314936;1;314936,0
7;409143;1;409143,0
8;332054;1;332054,0
9;374975;1;374975,0
10;380333;1;380333,0
