Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;658267;1;658267,0
2;879676;1;879676,0
3;1657375;1;1657375,0
4;840665;1;840665,0
5;965216;1;965216,0
6;1111956;1;1111956,0
7;857977;1;857977,0
8;952231;1;952231,0
9;305048;1;305048,0
10;354331;1;354331,0
