Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;3146289;1;3146289,0
2;1253490;1;1253490,0
3;394069;1;394069,0
4;343882;1;343882,0
5;324564;1;324564,0
6;410366;1;410366,0
7;337073;1;337073,0
8;332594;1;332594,0
9;427614;1;427614,0
10;408173;1;408173,0
