Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2526267;1;2526267,0
2;889205;1;889205,0
3;367754;1;367754,0
4;542321;1;542321,0
5;312109;1;312109,0
6;427976;1;427976,0
7;397050;1;397050,0
8;356286;1;356286,0
9;311492;1;311492,0
10;355183;1;355183,0
