Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2350523;1;2350523,0
2;1620152;1;1620152,0
3;338515;1;338515,0
4;381759;1;381759,0
5;370207;1;370207,0
6;308363;1;308363,0
7;420656;1;420656,0
8;336114;1;336114,0
9;360186;1;360186,0
10;339554;1;339554,0
