Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1387787;1;1387787,0
2;982397;1;982397,0
3;1011679;1;1011679,0
4;381062;1;381062,0
5;322452;1;322452,0
6;367926;1;367926,0
7;315009;1;315009,0
8;372197;1;372197,0
9;313535;1;313535,0
10;388358;1;388358,0
