Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1693377;1;1693377,0
2;1454597;1;1454597,0
3;427151;1;427151,0
4;314921;1;314921,0
5;396206;1;396206,0
6;344091;1;344091,0
7;309347;1;309347,0
8;366423;1;366423,0
9;323106;1;323106,0
10;362682;1;362682,0
