Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;488307;1;488307,0
2;876108;1;876108,0
3;1464480;1;1464480,0
4;813410;1;813410,0
5;1050520;1;1050520,0
6;893036;1;893036,0
7;1040055;1;1040055,0
8;1366324;1;1366324,0
9;518274;1;518274,0
10;465694;1;465694,0
