Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1143771;1;1143771,0
2;1569697;1;1569697,0
3;509941;1;509941,0
4;363589;1;363589,0
5;389573;1;389573,0
6;332408;1;332408,0
7;357087;1;357087,0
8;331127;1;331127,0
9;358702;1;358702,0
10;336419;1;336419,0
