Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;808124;1;808124,0
2;741687;1;741687,0
3;719746;1;719746,0
4;830691;1;830691,0
5;743070;1;743070,0
6;2785672;1;2785672,0
7;681167;1;681167,0
8;500396;1;500396,0
9;383361;1;383361,0
10;304530;1;304530,0
