Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1261270;1;1261270,0
2;2076215;1;2076215,0
3;439718;1;439718,0
4;580363;1;580363,0
5;496842;1;496842,0
6;548936;1;548936,0
7;515748;1;515748,0
8;433376;1;433376,0
9;359007;1;359007,0
10;387155;1;387155,0
