Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;13901123;1;1,3901123E7
2;13371772;1;1,3371772E7
3;6450785;1;6450785,0
4;3689446;1;3689446,0
5;3590920;1;3590920,0
6;3495764;1;3495764,0
7;3925153;1;3925153,0
8;3613600;1;3613600,0
9;3682955;1;3682955,0
10;3390585;1;3390585,0
