Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;9362423;1;9362423,0
2;8182544;1;8182544,0
3;3809283;1;3809283,0
4;3441957;1;3441957,0
5;3281660;1;3281660,0
6;3308541;1;3308541,0
7;3938202;1;3938202,0
8;3284414;1;3284414,0
9;3523841;1;3523841,0
10;3139616;1;3139616,0
