Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;16034800;1;1,60348E7
2;8667588;1;8667588,0
3;4601197;1;4601197,0
4;3598371;1;3598371,0
5;3702998;1;3702998,0
6;3459294;1;3459294,0
7;3434645;1;3434645,0
8;3417226;1;3417226,0
9;3386056;1;3386056,0
10;4062956;1;4062956,0
