Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;15709354;1000;15709,0
2;15291813;1000;15291,0
3;9166887;1000;9166,0
4;8997148;1000;8997,0
5;9063093;1000;9063,0
6;9411208;1000;9411,0
7;9331236;1000;9331,0
8;9121395;1000;9121,0
9;10387282;1000;10387,0
10;9159639;1000;9159,0
