Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;426005;2;213002,0
2;341561;2;170780,0
3;399949;2;199974,0
4;402948;2;201474,0
5;375877;2;187938,0
6;381200;2;190600,0
7;373181;2;186590,0
8;361440;2;180720,0
9;395852;2;197926,0
10;395999;2;197999,0
