Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1914177;1;1914177,0
2;904101;1;904101,0
3;1145674;1;1145674,0
4;1307978;1;1307978,0
5;1322886;1;1322886,0
6;1229700;1;1229700,0
7;1362811;1;1362811,0
8;998055;1;998055,0
9;1260181;1;1260181,0
10;901863;1;901863,0
