Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1717035;1;1717035,0
2;1071552;1;1071552,0
3;1167893;1;1167893,0
4;981659;1;981659,0
5;1436851;1;1436851,0
6;1210795;1;1210795,0
7;1428020;1;1428020,0
8;1175276;1;1175276,0
9;1078282;1;1078282,0
10;813714;1;813714,0
