Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1900103;1;1900103,0
2;2038996;1;2038996,0
3;1320350;1;1320350,0
4;1199547;1;1199547,0
5;1904200;1;1904200,0
6;621927;1;621927,0
7;569544;1;569544,0
8;548363;1;548363,0
9;482996;1;482996,0
10;552593;1;552593,0
