Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;0;1000;0,0
2;1202398;1000;1202,0
3;0;1000;0,0
4;0;1000;0,0
5;6819855;1000;6819,0
6;0;1000;0,0
7;1240615;1000;1240,0
8;0;1000;0,0
9;16207292;1000;16207,0
10;0;1000;0,0
