Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;7399694;1000;7399,0
2;1421321;1000;1421,0
3;1355940;1000;1355,0
4;0;1000;0,0
5;6532521;1000;6532,0
6;0;1000;0,0
7;0;1000;0,0
8;5322501;1000;5322,0
9;0;1000;0,0
10;0;1000;0,0
