Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1786557;1;1786557,0
2;1311722;1;1311722,0
3;1413314;1;1413314,0
4;1366493;1;1366493,0
5;1915137;1;1915137,0
6;2430076;1;2430076,0
7;1286898;1;1286898,0
8;1410978;1;1410978,0
9;1740151;1;1740151,0
10;1616121;1;1616121,0
