Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1002329;1;1002329,0
2;967455;1;967455,0
3;975589;1;975589,0
4;943360;1;943360,0
5;931688;1;931688,0
6;959292;1;959292,0
7;940230;1;940230,0
8;983754;1;983754,0
9;931060;1;931060,0
10;953368;1;953368,0
