Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;1179124;1;1179124,0
2;1196481;1;1196481,0
3;2603631;1;2603631,0
4;1986168;1;1986168,0
5;1561490;1;1561490,0
6;1714506;1;1714506,0
7;2197706;1;2197706,0
8;1692141;1;1692141,0
9;1304390;1;1304390,0
10;1783178;1;1783178,0
