Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2410610;1;2410610,0
2;1566429;1;1566429,0
3;385503;1;385503,0
4;313895;1;313895,0
5;410217;1;410217,0
6;346655;1;346655,0
7;308915;1;308915,0
8;370283;1;370283,0
9;307291;1;307291,0
10;358227;1;358227,0
