Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2298233;1;2298233,0
2;1548279;1;1548279,0
3;355528;1;355528,0
4;307464;1;307464,0
5;394467;1;394467,0
6;354137;1;354137,0
7;378272;1;378272,0
8;326471;1;326471,0
9;326647;1;326647,0
10;357212;1;357212,0
