Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;808127;1;808127,0
2;741691;1;741691,0
3;719749;1;719749,0
4;830695;1;830695,0
5;743074;1;743074,0
6;2785675;1;2785675,0
7;681171;1;681171,0
8;500400;1;500400,0
9;383365;1;383365,0
10;304533;1;304533,0
