Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;496964;1;496964,0
2;494692;1;494692,0
3;710244;1;710244,0
4;873625;1;873625,0
5;2330899;1;2330899,0
6;471099;1;471099,0
7;817258;1;817258,0
8;670514;1;670514,0
9;690141;1;690141,0
10;550597;1;550597,0
