Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2024239;2;1012119,0
2;2122881;2;1061440,0
3;521769;2;260884,0
4;484207;2;242103,0
5;484116;2;242058,0
6;411977;2;205988,0
7;315743;2;157871,0
8;339653;2;169826,0
9;298003;2;149001,0
10;344380;2;172190,0
