Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2705072;1;2705072,0
2;1194835;1;1194835,0
3;411772;1;411772,0
4;430247;1;430247,0
5;343438;1;343438,0
6;309664;1;309664,0
7;359048;1;359048,0
8;308042;1;308042,0
9;340471;1;340471,0
10;338398;1;338398,0
