Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;488310;1;488310,0
2;876112;1;876112,0
3;1464483;1;1464483,0
4;813414;1;813414,0
5;1050523;1;1050523,0
6;893040;1;893040,0
7;1040058;1;1040058,0
8;1366327;1;1366327,0
9;518278;1;518278,0
10;465697;1;465697,0
