Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;2350527;1;2350527,0
2;1620157;1;1620157,0
3;338528;1;338528,0
4;381764;1;381764,0
5;370212;1;370212,0
6;308368;1;308368,0
7;420665;1;420665,0
8;336119;1;336119,0
9;360191;1;360191,0
10;339560;1;339560,0
