Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;998821;1;998821,0
2;2550829;1;2550829,0
3;1138221;1;1138221,0
4;1023837;1;1023837,0
5;1021323;1;1021323,0
6;969221;1;969221,0
7;7352716;1;7352716,0
8;5787467;1;5787467,0
9;2825175;1;2825175,0
10;402777;1;402777,0
