Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;851314;1;851314,0
2;954027;1;954027,0
3;734935;1;734935,0
4;763720;1;763720,0
5;2653527;1;2653527,0
6;777283;1;777283,0
7;880394;1;880394,0
8;776754;1;776754,0
9;484086;1;484086,0
10;329735;1;329735,0
